'sep=;'
08:45:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;546557;N;0;I;23.23;G;0.88;J;0;S;73.0;Q;0;C;1;H;0;B;7.95;;;;;;;;;;
08:45:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;548157;N;0;I;23.36;G;0.88;J;0;S;73.0;Q;0;C;1;H;0;B;7.95;;;;;;;;;;
08:45:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;549647;N;0;I;23.36;G;0.88;J;0;S;73.0;Q;0;C;1;H;0;B;7.95;;;;;;;;;;
08:45:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;551486;N;0;I;23.36;G;0.88;J;0;S;73.0;Q;0;C;1;H;0;B;7.95;;;;;;;;;;
08:45:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;552736;N;0;I;23.36;G;0.88;J;0;S;73.0;Q;0;C;1;H;0;B;7.87;;;;;;;;;;
08:45:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;554327;N;0;I;23.36;G;0.88;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:45:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;555820;N;0;I;23.48;G;1.01;J;0;S;73.0;Q;0;C;1;H;0;B;7.95;;;;;;;;;;
08:45:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;557411;N;0;I;23.48;G;1.01;J;0;S;73.0;Q;0;C;1;H;0;B;7.89;;;;;;;;;;
08:45:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;558895;N;0;I;23.48;G;1.01;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:45:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;560426;N;0;I;23.61;G;1.01;J;0;S;73.0;Q;0;C;0;H;0;B;7.93;;;;;;;;;;
08:45:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;561946;N;0;I;23.61;G;1.01;J;0;S;73.0;Q;0;C;0;H;0;B;7.89;;;;;;;;;;
08:45:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;563500;N;0;I;23.61;G;1.01;J;0;S;73.0;Q;0;C;0;H;0;B;7.93;;;;;;;;;;
08:45:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;565062;N;0;I;23.61;G;1.01;J;0;S;73.0;Q;0;C;0;H;0;B;7.93;;;;;;;;;;
08:45:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;566604;N;0;I;23.61;G;1.01;J;0;S;73.0;Q;0;C;0;H;0;B;7.97;;;;;;;;;;
08:45:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;568249;N;0;I;23.74;G;1.01;J;0;S;73.0;Q;0;C;0;H;0;B;7.83;;;;;;;;;;
08:45:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;569689;N;0;I;23.74;G;1.01;J;0;S;73.0;Q;0;C;0;H;0;B;7.87;;;;;;;;;;
08:45:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;571232;N;0;I;23.74;G;1.01;J;0;S;73.0;Q;0;C;0;H;0;B;7.89;;;;;;;;;;
08:45:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;572775;N;0;I;23.86;G;1.14;J;0;S;73.0;Q;0;C;0;H;0;B;7.89;;;;;;;;;;
08:45:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;574260;N;0;I;23.86;G;1.14;J;0;S;73.0;Q;0;C;0;H;0;B;7.89;;;;;;;;;;
08:45:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;575795;N;0;I;23.86;G;1.14;J;0;S;73.0;Q;0;C;0;H;0;B;7.95;;;;;;;;;;
08:45:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;577332;N;0;I;23.86;G;1.01;J;0;S;73.0;Q;0;C;0;H;0;B;7.83;;;;;;;;;;
08:45:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;578832;N;0;I;23.86;G;1.01;J;0;S;73.0;Q;0;C;0;H;0;B;7.93;;;;;;;;;;
08:45:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;580366;N;0;I;23.86;G;1.01;J;0;S;73.0;Q;0;C;0;H;0;B;7.93;;;;;;;;;;
08:45:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;581891;N;0;I;23.99;G;1.01;J;0;S;73.0;Q;0;C;0;H;0;B;7.93;;;;;;;;;;
08:45:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;583435;N;0;I;23.99;G;1.01;J;0;S;73.0;Q;0;C;0;H;0;B;7.93;;;;;;;;;;
08:45:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;585012;N;0;I;24.11;G;1.14;J;0;S;73.0;Q;0;C;0;H;0;B;7.93;;;;;;;;;;
08:45:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;586449;N;0;I;24.11;G;1.14;J;0;S;73.0;Q;0;C;0;H;0;B;7.93;;;;;;;;;;
08:45:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;587992;N;0;I;24.11;G;1.14;J;0;S;73.0;Q;0;C;0;H;0;B;7.93;;;;;;;;;;
08:45:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;589485;N;0;I;24.11;G;1.14;J;0;S;73.0;Q;0;C;0;H;0;B;7.95;;;;;;;;;;
08:45:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;591017;N;0;I;24.11;G;1.14;J;0;S;73.0;Q;0;C;0;H;0;B;7.93;;;;;;;;;;
08:45:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;592551;N;0;I;24.11;G;1.14;J;0;S;73.0;Q;0;C;0;H;0;B;7.95;;;;;;;;;;
08:45:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;594094;N;0;I;24.24;G;1.14;J;0;S;73.0;Q;0;C;0;H;0;B;7.93;;;;;;;;;;
08:46:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;595567;N;0;I;24.24;G;1.14;J;0;S;73.0;Q;0;C;0;H;0;B;7.95;;;;;;;;;;
08:46:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;597112;N;0;I;24.24;G;1.14;J;0;S;73.0;Q;0;C;0;H;0;B;7.95;;;;;;;;;;
08:46:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;598604;N;0;I;24.37;G;1.14;J;0;S;73.0;Q;0;C;0;H;0;B;7.93;;;;;;;;;;
08:46:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;600126;N;0;I;24.37;G;1.14;J;0;S;73.0;Q;0;C;0;H;0;B;7.95;;;;;;;;;;
08:46:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;601775;N;0;I;24.37;G;1.14;J;0;S;73.0;Q;0;C;0;H;0;B;7.83;;;;;;;;;;
08:46:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;603161;N;0;I;24.37;G;1.14;J;0;S;73.0;Q;0;C;0;H;0;B;7.95;;;;;;;;;;
08:46:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;604689;N;0;I;24.37;G;1.14;J;0;S;73.0;Q;0;C;0;H;0;B;7.95;;;;;;;;;;
08:46:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;606229;N;0;I;24.49;G;1.14;J;0;S;73.0;Q;0;C;0;H;0;B;7.97;;;;;;;;;;
08:46:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;607721;N;0;I;24.49;G;1.14;J;0;S;73.0;Q;0;C;0;H;0;B;7.95;;;;;;;;;;
08:46:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;609244;N;0;I;24.49;G;1.14;J;0;S;73.0;Q;0;C;0;H;0;B;7.89;;;;;;;;;;
08:46:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;610789;N;0;I;24.49;G;1.14;J;0;S;73.0;Q;0;C;0;H;0;B;7.95;;;;;;;;;;
08:46:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;612276;N;0;I;24.49;G;1.14;J;0;S;73.0;Q;0;C;0;H;0;B;7.95;;;;;;;;;;
08:46:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;613806;N;0;I;24.49;G;1.14;J;0;S;73.0;Q;0;C;0;H;0;B;7.95;;;;;;;;;;
08:46:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;615345;N;0;I;24.62;G;1.14;J;0;S;73.0;Q;0;C;0;H;0;B;7.95;;;;;;;;;;
08:46:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;616835;N;0;I;24.62;G;1.14;J;0;S;73.0;Q;0;C;0;H;0;B;7.93;;;;;;;;;;
08:46:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;618538;N;0;I;24.62;G;1.01;J;0;S;73.0;Q;0;C;0;H;0;B;7.99;;;;;;;;;;
08:46:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;619909;N;0;I;24.62;G;1.01;J;0;S;73.0;Q;0;C;0;H;0;B;7.93;;;;;;;;;;
08:46:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;621449;N;0;I;24.62;G;1.01;J;0;S;73.0;Q;0;C;0;H;0;B;7.93;;;;;;;;;;
08:46:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;622933;N;0;I;24.74;G;1.14;J;0;S;73.0;Q;0;C;0;H;0;B;7.93;;;;;;;;;;
08:46:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;624465;N;0;I;24.74;G;1.14;J;0;S;73.0;Q;0;C;0;H;0;B;7.87;;;;;;;;;;
08:46:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;626010;N;0;I;24.74;G;1.14;J;0;S;73.0;Q;0;C;0;H;0;B;7.93;;;;;;;;;;
08:46:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;627494;N;0;I;24.74;G;1.01;J;0;S;73.0;Q;0;C;0;H;0;B;7.93;;;;;;;;;;
08:46:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;629028;N;0;I;24.74;G;1.01;J;0;S;73.0;Q;0;C;0;H;0;B;7.93;;;;;;;;;;
08:46:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;630567;N;0;I;24.74;G;1.01;J;0;S;73.0;Q;0;C;0;H;0;B;7.95;;;;;;;;;;
08:46:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;632109;N;0;I;24.74;G;0.88;J;0;S;73.0;Q;0;C;0;H;0;B;7.95;;;;;;;;;;
08:46:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;633597;N;0;I;24.74;G;0.88;J;0;S;73.0;Q;0;C;0;H;0;B;7.93;;;;;;;;;;
08:46:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;635301;N;0;I;24.87;G;1.01;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:46:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;636667;N;0;I;24.87;G;1.01;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:46:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;638149;N;0;I;24.87;G;1.01;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:46:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;639684;N;0;I;24.87;G;0.88;J;0;S;73.0;Q;0;C;0;H;0;B;7.95;;;;;;;;;;
08:46:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;641179;N;0;I;24.87;G;0.88;J;0;S;73.0;Q;0;C;0;H;0;B;7.93;;;;;;;;;;
08:46:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;642701;N;0;I;24.87;G;0.88;J;0;S;73.0;Q;0;C;0;H;0;B;7.93;;;;;;;;;;
08:46:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;644243;N;0;I;25.0;G;0.88;J;0;S;73.0;Q;0;C;1;H;0;B;7.95;;;;;;;;;;
08:46:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;645718;N;0;I;25.0;G;0.88;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:46:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;647257;N;0;I;25.0;G;0.88;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:46:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;648759;N;0;I;25.0;G;0.88;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:46:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;650273;N;0;I;25.0;G;0.88;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:46:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;651816;N;0;I;25.0;G;0.88;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:46:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;653359;N;0;I;25.0;G;0.76;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:46:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;654843;N;0;I;25.0;G;0.76;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:47:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;656375;N;0;I;25.0;G;0.76;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:47:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;657919;N;0;I;25.0;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.87;;;;;;;;;;
08:47:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;659419;N;0;I;25.0;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.89;;;;;;;;;;
08:47:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;660938;N;0;I;25.12;G;0.76;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:47:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;662477;N;0;I;25.12;G;0.76;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:47:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;664023;N;0;I;25.12;G;0.76;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:47:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;665503;N;0;I;25.12;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:47:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;667036;N;0;I;25.12;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:47:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;668537;N;0;I;25.12;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:47:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;670057;N;0;I;25.12;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.95;;;;;;;;;;
08:47:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;671596;N;0;I;25.12;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:47:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;673092;N;0;I;25.12;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.89;;;;;;;;;;
08:47:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;674630;N;0;I;25.25;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:47:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;676155;N;0;I;25.25;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:47:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;677697;N;0;I;25.25;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.89;;;;;;;;;;
08:47:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;679179;N;0;I;25.25;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.95;;;;;;;;;;
08:47:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;680714;N;0;I;25.25;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.91;;;;;;;;;;
08:47:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;682257;N;0;I;25.25;G;0.51;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:47:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;683746;N;0;I;25.25;G;0.51;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:47:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;685276;N;0;I;25.25;G;0.51;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:47:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;686816;N;0;I;25.38;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:47:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;688302;N;0;I;25.38;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:47:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;689834;N;0;I;25.38;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:47:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;691373;N;0;I;25.38;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:47:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;692865;N;0;I;25.38;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.87;;;;;;;;;;
08:47:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;694391;N;0;I;25.5;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:47:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;695933;N;0;I;25.5;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:47:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;697428;N;0;I;25.5;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:47:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;698955;N;0;I;25.5;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:47:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;700491;N;0;I;25.5;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:47:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;701984;N;0;I;25.5;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:47:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;703507;N;0;I;25.5;G;0.51;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:47:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;705052;N;0;I;25.5;G;0.51;J;0;S;73.0;Q;0;C;1;H;0;B;7.89;;;;;;;;;;
08:47:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;706593;N;0;I;25.5;G;0.51;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:47:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;708077;N;0;I;25.63;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:47:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;709611;N;0;I;25.63;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:47:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;711109;N;0;I;25.63;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.87;;;;;;;;;;
08:47:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;712629;N;0;I;25.63;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.87;;;;;;;;;;
08:47:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;714169;N;0;I;25.63;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:48:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;715667;N;0;I;25.75;G;0.76;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:48:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;717197;N;0;I;25.75;G;0.76;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:48:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;718729;N;0;I;25.75;G;0.76;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:48:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;720270;N;0;I;25.75;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:48:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;721755;N;0;I;25.75;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.91;;;;;;;;;;
08:48:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;723286;N;0;I;25.75;G;0.63;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:48:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;724788;N;0;I;25.88;G;0.76;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:48:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;726306;N;0;I;25.88;G;0.76;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:48:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;727852;N;0;I;25.88;G;0.76;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:48:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;729389;N;0;I;25.88;G;0.76;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:48:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;730881;N;0;I;25.88;G;0.76;J;0;S;73.0;Q;0;C;1;H;0;B;7.93;;;;;;;;;;
08:48:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301708 0 98D33500A6B7;A;732405;N;0;I;26.01;G;0.76;J;0;S;73.0;Q;0;C;1;H;0;B;7.87;;;;;;;;;;
