'sep=;'
12:59:14;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;419947;N;4;I;75.5;G;0.38;J;0;S;78.0;Q;0;C;1;H;0;B;7.72;;;;;;;;;;
12:59:15;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;421487;N;4;I;75.5;G;0.38;J;0;S;78.0;Q;0;C;1;H;0;B;7.68;;;;;;;;;;
12:59:17;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;422964;N;4;I;75.5;G;0.38;J;0;S;78.0;Q;0;C;1;H;0;B;7.68;;;;;;;;;;
12:59:18;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;424461;N;4;I;75.5;G;0.38;J;0;S;78.0;Q;0;C;1;H;0;B;7.66;;;;;;;;;;
12:59:20;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;425976;N;4;I;75.5;G;0.38;J;0;S;78.0;Q;0;C;1;H;0;B;7.68;;;;;;;;;;
12:59:21;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;427475;N;4;I;75.62;G;0.5;J;0;S;78.0;Q;0;C;1;H;0;B;7.72;;;;;;;;;;
12:59:22;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;428499;N;4;I;75.62;G;0.5;J;0;S;78.0;Q;0;C;1;H;0;B;7.72;;;;;;;;;;
12:59:24;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;429975;N;4;I;75.62;G;0.5;J;0;S;78.0;Q;0;C;1;H;0;B;7.66;;;;;;;;;;
12:59:25;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;431513;N;4;I;75.62;G;0.5;J;0;S;78.0;Q;0;C;1;H;0;B;7.68;;;;;;;;;;
12:59:27;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;432989;N;4;I;75.62;G;0.5;J;0;S;78.0;Q;0;C;1;H;0;B;7.7;;;;;;;;;;
12:59:28;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;434480;N;4;I;75.62;G;0.5;J;0;S;78.0;Q;0;C;1;H;0;B;7.72;;;;;;;;;;
12:59:30;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;436014;N;4;I;75.75;G;0.63;J;0;S;78.0;Q;0;C;1;H;0;B;7.66;;;;;;;;;;
12:59:31;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;437486;N;4;I;75.75;G;0.63;J;0;S;78.0;Q;0;C;1;H;0;B;7.68;;;;;;;;;;
12:59:33;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;439019;N;4;I;75.75;G;0.63;J;0;S;78.0;Q;0;C;1;H;0;B;7.68;;;;;;;;;;
12:59:34;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;440498;N;4;I;75.75;G;0.63;J;0;S;78.0;Q;0;C;1;H;0;B;7.66;;;;;;;;;;
12:59:36;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;441991;N;4;I;75.75;G;0.63;J;0;S;78.0;Q;0;C;1;H;0;B;7.66;;;;;;;;;;
12:59:37;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;443510;N;4;I;75.75;G;0.63;J;0;S;78.0;Q;0;C;1;H;0;B;7.68;;;;;;;;;;
12:59:39;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;445049;N;4;I;75.88;G;0.63;J;0;S;78.0;Q;0;C;1;H;0;B;7.66;;;;;;;;;;
12:59:40;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;446521;N;4;I;75.88;G;0.63;J;0;S;78.0;Q;0;C;1;H;0;B;7.68;;;;;;;;;;
12:59:42;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;448035;N;4;I;75.88;G;0.63;J;0;S;78.0;Q;0;C;1;H;0;B;7.7;;;;;;;;;;
12:59:43;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;449537;N;4;I;75.88;G;0.63;J;0;S;78.0;Q;0;C;1;H;0;B;7.72;;;;;;;;;;
12:59:45;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;451027;N;4;I;75.88;G;0.63;J;0;S;78.0;Q;0;C;1;H;0;B;7.66;;;;;;;;;;
12:59:46;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;452554;N;4;I;76.0;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;7.72;;;;;;;;;;
12:59:48;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;454031;N;4;I;76.0;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;7.72;;;;;;;;;;
12:59:49;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;455565;N;4;I;76.0;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;7.68;;;;;;;;;;
12:59:51;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;457039;N;4;I;76.0;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;7.68;;;;;;;;;;
12:59:52;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;458551;N;4;I;76.0;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;7.66;;;;;;;;;;
12:59:54;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;460043;N;4;I;76.0;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;7.72;;;;;;;;;;
12:59:55;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;461567;N;4;I;76.13;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;7.7;;;;;;;;;;
12:59:57;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;463053;N;4;I;76.13;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;7.66;;;;;;;;;;
12:59:58;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;464582;N;4;I;76.13;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;7.72;;;;;;;;;;
13:00:00;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;466056;N;4;I;76.13;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;7.66;;;;;;;;;;
13:00:01;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;467596;N;4;I;76.13;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;7.7;;;;;;;;;;
13:00:03;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;469143;N;4;I;76.25;G;0.88;J;0;S;78.0;Q;0;C;1;H;0;B;7.72;;;;;;;;;;
13:00:04;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;470567;N;4;I;76.25;G;0.88;J;0;S;78.0;Q;0;C;1;H;0;B;7.68;;;;;;;;;;
13:00:06;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;472083;N;4;I;76.25;G;0.88;J;0;S;78.0;Q;0;C;1;H;0;B;7.68;;;;;;;;;;
13:00:07;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;473569;N;4;I;76.38;G;0.88;J;0;S;78.0;Q;0;C;1;H;0;B;7.72;;;;;;;;;;
13:00:09;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;475077;N;4;I;76.38;G;0.88;J;0;S;78.0;Q;0;C;1;H;0;B;7.66;;;;;;;;;;
13:00:10;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;476582;N;4;I;76.38;G;0.88;J;0;S;78.0;Q;0;C;1;H;0;B;7.68;;;;;;;;;;
13:00:12;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;478114;N;4;I;76.38;G;0.88;J;0;S;78.0;Q;0;C;1;H;0;B;7.72;;;;;;;;;;
13:00:13;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;479598;N;4;I;76.38;G;0.88;J;0;S;78.0;Q;0;C;1;H;0;B;7.68;;;;;;;;;;
13:00:15;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;481117;N;4;I;76.38;G;0.88;J;0;S;78.0;Q;0;C;1;H;0;B;7.66;;;;;;;;;;
13:00:16;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;482603;N;4;I;76.51;G;1.01;J;0;S;78.0;Q;0;C;1;H;0;B;7.72;;;;;;;;;;
13:00:18;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;484134;N;4;I;76.51;G;1.01;J;0;S;78.0;Q;0;C;1;H;0;B;7.66;;;;;;;;;;
13:00:19;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;485905;N;4;I;76.63;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;7.64;;;;;;;;;;
13:00:21;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;487146;N;4;I;76.63;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;7.66;;;;;;;;;;
13:00:22;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;488624;N;4;I;76.63;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;7.72;;;;;;;;;;
13:00:24;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;490120;N;4;I;76.76;G;1.14;J;0;S;78.0;Q;0;C;0;H;0;B;7.68;;;;;;;;;;
13:00:25;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;491634;N;4;I;76.76;G;1.14;J;0;S;78.0;Q;0;C;0;H;0;B;7.72;;;;;;;;;;
13:00:27;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;493133;N;4;I;76.76;G;1.14;J;0;S;78.0;Q;0;C;0;H;0;B;7.72;;;;;;;;;;
13:00:28;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;494650;N;4;I;76.76;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;7.72;;;;;;;;;;
13:00:30;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;496137;N;4;I;76.76;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;7.68;;;;;;;;;;
13:00:31;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;497665;N;4;I;76.76;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;7.72;;;;;;;;;;
13:00:33;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;499179;N;4;I;76.89;G;1.14;J;0;S;78.0;Q;0;C;0;H;0;B;7.7;;;;;;;;;;
13:00:38;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;500651;N;4;I;76.89;G;1.14;J;0;S;78.0;Q;0;C;0;H;0;B;7.7;;;;;;;;;;
13:00:40;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;506313;N;4;I;77.01;G;1.14;J;0;S;78.0;Q;0;C;0;H;0;B;7.66;;;;;;;;;;
13:00:41;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;507771;N;4;I;77.01;G;1.14;J;0;S;78.0;Q;0;C;0;H;0;B;7.7;;;;;;;;;;
13:00:43;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;509308;N;4;I;77.01;G;1.14;J;0;S;78.0;Q;0;C;0;H;0;B;7.72;;;;;;;;;;
13:00:44;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;511043;N;4;I;77.14;G;1.14;J;0;S;78.0;Q;0;C;0;H;0;B;7.7;;;;;;;;;;
13:00:46;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;512269;N;4;I;77.14;G;1.14;J;0;S;78.0;Q;0;C;0;H;0;B;7.66;;;;;;;;;;
13:00:47;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;513767;N;4;I;77.14;G;1.14;J;0;S;78.0;Q;0;C;0;H;0;B;7.68;;;;;;;;;;
13:00:49;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;515299;N;4;I;77.26;G;1.26;J;0;S;78.0;Q;0;C;0;H;0;B;7.72;;;;;;;;;;
13:00:50;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;516773;N;4;I;77.26;G;1.26;J;0;S;78.0;Q;0;C;0;H;0;B;7.7;;;;;;;;;;
13:00:52;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;518317;N;4;I;77.26;G;1.26;J;0;S;78.0;Q;0;C;0;H;0;B;7.66;;;;;;;;;;
13:00:53;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;519789;N;4;I;77.39;G;1.26;J;0;S;78.0;Q;0;C;0;H;0;B;7.72;;;;;;;;;;
13:00:55;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;521328;N;4;I;77.39;G;1.26;J;0;S;78.0;Q;0;C;0;H;0;B;7.72;;;;;;;;;;
13:00:56;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;522799;N;4;I;77.39;G;1.26;J;0;S;78.0;Q;0;C;0;H;0;B;7.7;;;;;;;;;;
13:00:58;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;524342;N;4;I;77.39;G;1.26;J;0;S;78.0;Q;0;C;0;H;0;B;7.66;;;;;;;;;;
13:00:59;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;525815;N;4;I;77.39;G;1.26;J;0;S;78.0;Q;0;C;0;H;0;B;7.68;;;;;;;;;;
13:01:00;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;527308;N;4;I;77.39;G;1.26;J;0;S;78.0;Q;0;C;0;H;0;B;7.72;;;;;;;;;;
13:01:02;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;528339;N;4;I;77.52;G;1.26;J;0;S;78.0;Q;0;C;0;H;0;B;7.68;;;;;;;;;;
13:01:03;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;529811;N;4;I;77.52;G;1.26;J;0;S;78.0;Q;0;C;0;H;0;B;7.72;;;;;;;;;;
13:01:05;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;531335;N;4;I;77.52;G;1.26;J;0;S;78.0;Q;0;C;0;H;0;B;7.72;;;;;;;;;;
13:01:06;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;532817;N;4;I;77.52;G;1.14;J;0;S;78.0;Q;0;C;0;H;0;B;7.68;;;;;;;;;;
13:01:08;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;534330;N;4;I;77.52;G;1.14;J;0;S;78.0;Q;0;C;0;H;0;B;7.66;;;;;;;;;;
13:01:09;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;535816;N;4;I;77.52;G;1.14;J;0;S;78.0;Q;0;C;0;H;0;B;7.68;;;;;;;;;;
13:01:11;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;537345;N;4;I;77.64;G;1.26;J;0;S;78.0;Q;0;C;0;H;0;B;7.72;;;;;;;;;;
13:01:12;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;538833;N;4;I;77.64;G;1.26;J;0;S;78.0;Q;0;C;0;H;0;B;7.7;;;;;;;;;;
13:01:14;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;540349;N;4;I;77.64;G;1.14;J;0;S;78.0;Q;0;C;0;H;0;B;7.7;;;;;;;;;;
13:01:15;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;541884;N;4;I;77.64;G;1.14;J;0;S;78.0;Q;0;C;0;H;0;B;7.68;;;;;;;;;;
13:01:17;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;543345;N;4;I;77.64;G;1.14;J;0;S;78.0;Q;0;C;0;H;0;B;7.68;;;;;;;;;;
13:01:18;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;544854;N;4;I;77.77;G;1.14;J;0;S;78.0;Q;0;C;0;H;0;B;7.72;;;;;;;;;;
13:01:20;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;546354;N;4;I;77.77;G;1.14;J;0;S;78.0;Q;0;C;0;H;0;B;7.7;;;;;;;;;;
13:01:21;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;547866;N;4;I;77.77;G;1.14;J;0;S;78.0;Q;0;C;0;H;0;B;7.72;;;;;;;;;;
13:01:23;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;549388;N;4;I;77.77;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;7.72;;;;;;;;;;
13:01:24;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;550864;N;4;I;77.77;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;7.72;;;;;;;;;;
13:01:26;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;552384;N;4;I;77.77;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;7.66;;;;;;;;;;
13:01:27;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;553877;N;4;I;77.9;G;1.14;J;0;S;78.0;Q;0;C;0;H;0;B;7.68;;;;;;;;;;
13:01:29;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;555399;N;4;I;77.9;G;1.14;J;0;S;78.0;Q;0;C;0;H;0;B;7.72;;;;;;;;;;
13:01:30;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;556877;N;4;I;77.9;G;1.14;J;0;S;78.0;Q;0;C;0;H;0;B;7.68;;;;;;;;;;
13:01:32;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;558414;N;4;I;77.9;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;7.7;;;;;;;;;;
13:01:34;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;559893;N;4;I;77.9;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;7.72;;;;;;;;;;
13:01:35;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;561387;N;4;I;77.9;G;0.88;J;0;S;78.0;Q;0;C;0;H;0;B;7.66;;;;;;;;;;
13:01:37;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;562901;N;4;I;77.9;G;0.88;J;0;S;78.0;Q;0;C;0;H;0;B;7.7;;;;;;;;;;
13:01:38;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;564401;N;4;I;77.9;G;0.88;J;0;S;78.0;Q;0;C;0;H;0;B;7.7;;;;;;;;;;
13:01:40;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;565916;N;4;I;77.9;G;0.88;J;0;S;78.0;Q;0;C;1;H;0;B;7.72;;;;;;;;;;
13:01:41;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;567407;N;4;I;77.9;G;0.88;J;0;S;78.0;Q;0;C;1;H;0;B;7.7;;;;;;;;;;
13:01:43;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;568935;N;4;I;77.9;G;0.88;J;0;S;78.0;Q;0;C;1;H;0;B;7.72;;;;;;;;;;
13:01:44;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;570413;N;4;I;77.9;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;7.68;;;;;;;;;;
13:01:46;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;571917;N;4;I;77.9;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;7.68;;;;;;;;;;
13:01:47;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;573425;N;4;I;77.9;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;7.68;;;;;;;;;;
13:01:49;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;574918;N;4;I;78.02;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;7.72;;R;599;;;;;;;
13:01:50;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;576474;N;4;I;78.02;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;7.72;;R;597;;;;;;;
13:01:52;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;577948;N;4;I;78.02;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;7.7;;R;596;;;;;;;
13:01:53;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;579427;N;4;I;78.02;G;0.63;J;0;S;78.0;Q;0;C;1;H;0;B;7.68;;R;594;;;;;;;
13:01:55;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;580959;N;4;I;78.02;G;0.63;J;0;S;78.0;Q;0;C;1;H;0;B;7.66;;R;593;;;;;;;
13:01:56;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;582438;N;4;I;78.02;G;0.63;J;0;S;78.0;Q;0;C;1;H;0;B;7.66;;R;591;;;;;;;
13:01:58;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;583975;N;4;I;78.02;G;0.63;J;0;S;78.0;Q;0;C;1;H;0;B;7.68;;R;590;;;;;;;
13:01:59;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;585446;N;4;I;78.02;G;0.63;J;0;S;78.0;Q;0;C;1;H;0;B;7.66;;R;588;;;;;;;
13:02:01;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;586944;N;4;I;78.02;G;0.5;J;0;S;78.0;Q;0;C;1;H;0;B;7.72;;R;587;;;;;;;
13:02:02;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;588454;N;4;I;78.02;G;0.5;J;0;S;78.0;Q;0;C;1;H;0;B;7.7;;R;585;;;;;;;
13:02:04;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;589968;N;4;I;78.02;G;0.5;J;0;S;78.0;Q;0;C;1;H;0;B;7.72;;R;584;;;;;;;
13:02:05;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;591483;N;4;I;78.02;G;0.5;J;0;S;78.0;Q;0;C;1;H;0;B;7.68;;R;582;;;;;;;
13:02:07;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;592972;N;4;I;78.02;G;0.5;J;0;S;78.0;Q;0;C;1;H;0;B;7.68;;R;581;;;;;;;
13:02:08;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;594496;N;4;I;78.02;G;0.5;J;0;S;78.0;Q;0;C;1;H;0;B;7.68;;R;579;;;;;;;
13:02:10;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;595969;N;4;I;78.02;G;0.38;J;0;S;78.0;Q;0;C;1;H;0;B;7.68;;R;578;;;;;;;
13:02:11;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;597511;N;4;I;78.02;G;0.38;J;0;S;78.0;Q;0;C;1;H;0;B;7.66;;R;576;;;;;;;
13:02:13;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;599171;N;4;I;78.02;G;0.38;J;0;S;78.0;Q;0;C;1;H;0;B;7.66;;R;574;;;;;;;
13:02:14;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;600481;N;4;I;78.02;G;0.38;J;0;S;78.0;Q;0;C;1;H;0;B;7.72;;R;573;;;;;;;
13:02:16;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;601998;N;4;I;78.02;G;0.38;J;0;S;78.0;Q;0;C;1;H;0;B;7.66;;R;572;;;;;;;
13:02:17;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;603487;N;4;I;78.02;G;0.25;J;0;S;78.0;Q;0;C;1;H;0;B;7.72;;R;570;;;;;;;
13:02:19;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;605013;N;4;I;78.02;G;0.25;J;0;S;78.0;Q;0;C;1;H;0;B;7.7;;R;569;;;;;;;
13:02:20;mikroSikaru.de BrausteuerungApp 1.17 mikroSikaru.de 301707 0 98D33600A4D1;A;606486;N;4;I;78.02;G;0.25;J;0;S;78.0;Q;0;C;1;H;0;B;7.72;;R;567;;;;;;;
